2269.60374529206	905.559997558594
2271.70100833668	908.840026855469
2273.7976980531	911.559997558594
2275.89381469159	907.880004882813
2277.98935850229	910.200012207031
2280.08432973524	899.880004882813
2282.17872864035	903.880004882813
2284.27255546745	909.679992675781
2286.36581046622	905.799987792969
2288.45849388626	906.159973144531
2290.55060597703	905.47998046875
2292.6421469879	905.599975585938
2294.73311716813	902.880004882813
2296.82351676684	909.559997558594
2298.91334603309	899.840026855469
2301.00260521578	902.119995117188
2303.09129456372	907.599975585938
2305.17941432563	904.039978027344
2307.26696475008	901.320007324219
2309.35394608557	906.039978027344
2311.44035858046	910.52001953125
2313.52620248302	903.159973144531
2315.61147804142	908.159973144531
2317.69618550369	903.080017089844
2319.78032511779	903.640014648438
2321.86389713153	896.440002441406
2323.94690179265	903.440002441406
2326.02933934877	899.719970703125
2328.11121004741	902.440002441406
2330.19251413595	907.200012207031
2332.27325186172	910.47998046875
2334.35342347188	907.640014648438
2336.43302921355	907.719970703125
2338.51206933369	908.119995117188
2340.59054407919	906.679992675781
2342.6684536968	903.47998046875
2344.74579843321	906.960021972656
2346.82257853497	907.039978027344
2348.89879424854	907.080017089844
2350.97444582026	909.599975585938
2353.0495334964	905.919982910156
2355.12405752309	912.159973144531
2357.19801814637	899.960021972656
2359.27141561218	906.559997558594
2361.34425016636	897.47998046875
2363.41652205464	909.799987792969
2365.48823152265	904.440002441406
2367.55937881591	906.52001953125
2369.62996417985	908.719970703125
2371.69998785979	904.919982910156
2373.76945010095	906.47998046875
2375.83835114845	904.159973144531
2377.90669124731	905.960021972656
2379.97447064244	902.760009765625
2382.04168957866	903.599975585938
2384.10834830069	899.280029296875
2386.17444705313	911.47998046875
2388.2399860805	908.039978027344
2390.30496562721	911.119995117188
2392.36938593758	910.799987792969
2394.43324725583	910.599975585938
2396.49654982606	905.440002441406
2398.55929389228	901.599975585938
2400.62147969843	910.400024414063
2402.6831074883	897.599975585938
2404.74417750563	901.760009765625
2406.80468999402	902.880004882813
2408.864645197	906.200012207031
2410.92404335799	908.799987792969
2412.98288472031	905.919982910156
2415.04116952721	906.719970703125
2417.09889802179	909.080017089844
2419.15607044709	901.52001953125
2421.21268704604	903.640014648438
2423.2687480615	898.559997558594
2425.32425373618	904.679992675781
2427.37920431274	903.599975585938
2429.43360003373	904.200012207031
2431.48744114158	910.440002441406
2433.54072787867	898.159973144531
2435.59346048723	899.640014648438
2437.64563920945	909.080017089844
2439.69726428737	904.640014648438
2441.74833596299	900.039978027344
2443.79885447815	901.679992675781
2445.84882007466	906.840026855469
2447.8982329942	907.400024414063
2449.94709347834	909
2451.99540176859	906.640014648438
2454.04315810636	906.119995117188
2456.09036273293	904
2458.13701588954	905.919982910156
2460.18311781729	904.320007324219
2462.2286687572	905.840026855469
2464.27366895022	910.599975585938
2466.31811863717	906.719970703125
2468.3620180588	905.400024414063
2470.40536745576	902.159973144531
2472.4481670686	906.559997558594
2474.49041713778	904.440002441406
2476.53211790368	912.599975585938
2478.57326960658	907.719970703125
2480.61387248665	909.080017089844
2482.653926784	905.280029296875
2484.69343273862	908.559997558594
2486.7323905904	909.039978027344
2488.77080057919	904.799987792969
2490.80866294469	911.640014648438
2492.84597792655	901
2494.88274576429	905.52001953125
2496.91896669736	909.52001953125
2498.95464096513	908.559997558594
2500.98976880687	902.159973144531
2503.02435046173	907.799987792969
2505.05838616882	902.840026855469
2507.09187616712	909.919982910156
2509.12482069552	905.440002441406
2511.15721999285	907.679992675781
2513.18907429783	900.359985351563
2515.22038384908	918.919982910156
2517.25114888514	907.359985351563
2519.28136964447	904.239990234375
2521.31104636542	907.880004882813
2523.34017928627	900.880004882813
2525.36876864519	900.239990234375
2527.39681468027	904.919982910156
2529.42431762951	907.47998046875
2531.45127773083	900.960021972656
2533.47769522204	902.359985351563
2535.50357034088	905.599975585938
2537.528903325	913.440002441406
2539.55369441193	906.159973144531
2541.57794383915	903.719970703125
2543.60165184405	902.400024414063
2545.62481866389	904.200012207031
2547.64744453588	894
2549.66952969714	897.159973144531
2551.69107438467	902.840026855469
2553.71207883542	903.239990234375
2555.73254328624	904.400024414063
2557.75246797387	902.320007324219
2559.77185313499	903.960021972656
2561.79069900617	902.039978027344
2563.8090058239	909.52001953125
2565.82677382461	907
2567.84400324459	903.400024414063
2569.86069432008	908.719970703125
2571.87684728722	912.200012207031
2573.89246238206	904.840026855469
2575.90753984059	905.559997558594
2577.92207989865	910
2579.93608279207	900.599975585938
2581.94954875652	901.400024414063
2583.96247802765	910.239990234375
2585.97487084098	903.599975585938
2587.98672743194	909
2589.99804803591	905.400024414063
2592.00883288814	908.440002441406
2594.01908222382	909.760009765625
2596.02879627805	912.400024414063
2598.03797528584	902.47998046875
2600.04661948211	908.359985351563
2602.05472910171	915.960021972656
2604.06230437937	907.080017089844
2606.06934554978	906.760009765625
2608.07585284749	906.960021972656
2610.08182650701	900.52001953125
2612.08726676274	908.960021972656
2614.09217384901	914.359985351563
2616.09654800005	905.039978027344
2618.10038945	906.640014648438
2620.10369843292	909.47998046875
2622.1064751828	900.440002441406
2624.10871993352	913.039978027344
2626.11043291889	909.119995117188
2628.11161437263	907.47998046875
2630.11226452836	902.640014648438
2632.11238361965	903.640014648438
2634.11197187995	901.47998046875
2636.11102954264	906.960021972656
2638.10955684101	908.52001953125
2640.10755400826	907.799987792969
2642.10502127751	913.599975585938
2644.10195888181	904.799987792969
2646.0983670541	911.679992675781
2648.09424602725	907.799987792969
2650.08959603404	906.159973144531
2652.08441730715	915.799987792969
2654.07871007921	904.400024414063
2656.07247458272	908
2658.06571105014	910.719970703125
2660.05841971383	905.719970703125
2662.05060080604	911.880004882813
2664.04225455896	911.799987792969
2666.03338120469	906.799987792969
2668.02398097525	915.919982910156
2670.01405410256	911.359985351563
2672.00360081847	910.679992675781
2673.99262135475	913.039978027344
2675.98111594307	908.960021972656
2677.969084815	913.359985351563
2679.95652820207	909.039978027344
2681.94344633569	910.239990234375
2683.92983944721	909.719970703125
2685.91570776785	903.679992675781
2687.90105152882	907.679992675781
2689.88587096117	914.799987792969
2691.87016629591	907.359985351563
2693.85393776395	905.280029296875
2695.83718559613	911.840026855469
2697.81991002318	905.359985351563
2699.80211127576	912.280029296875
2701.78378958445	912.840026855469
2703.76494517974	909.359985351563
2705.74557829204	910.200012207031
2707.72568915166	908.200012207031
2709.70527798885	910.840026855469
2711.68434503375	908.47998046875
2713.66289051643	908.880004882813
2715.64091466688	906.840026855469
2717.61841771499	910.760009765625
2719.59539989058	907.280029296875
2721.57186142338	910.919982910156
2723.54780254304	908.960021972656
2725.52322347911	913.719970703125
2727.49812446106	909.719970703125
2729.4725057183	913.239990234375
2731.44636748013	905.400024414063
2733.41970997577	908
2735.39253343436	912.039978027344
2737.36483808495	908.880004882813
2739.33662415651	909
2741.30789187792	906.320007324219
2743.27864147799	907.47998046875
2745.24887318543	910.119995117188
2747.21858722887	912.400024414063
2749.18778383685	912.359985351563
2751.15646323785	906.599975585938
2753.12462566021	903.359985351563
2755.09227133226	915.880004882813
2757.05940048219	909.52001953125
2759.02601333812	910.799987792969
2760.99211012809	912.400024414063
2762.95769108006	901.919982910156
2764.92275642189	910.52001953125
2766.88730638136	908.599975585938
2768.85134118618	901.159973144531
2770.81486106395	913.840026855469
2772.7778662422	913.280029296875
2774.74035694839	912.919982910156
2776.70233340987	906.159973144531
2778.6637958539	907.799987792969
2780.62474450768	907.039978027344
2782.58517959831	915.239990234375
2784.54510135282	912.599975585938
2786.50450999813	908.200012207031
2788.46340576109	908.119995117188
2790.42178886846	905.880004882813
2792.37965954693	912.559997558594
2794.33701802309	911.200012207031
2796.29386452343	900.47998046875
2798.25019927439	902.880004882813
2800.20602250231	900.400024414063
2802.16133443342	910.080017089844
2804.11613529389	915.039978027344
2806.07042530982	910.200012207031
2808.02420470718	910.799987792969
2809.9774737119	907.559997558594
2811.93023254979	910.880004882813
2813.88248144658	905.280029296875
2815.83422062794	910.239990234375
2817.78545031943	908.47998046875
2819.73617074652	908.599975585938
2821.68638213461	910.400024414063
2823.63608470901	908.159973144531
2825.58527869495	911.159973144531
2827.53396431754	915.599975585938
2829.48214180186	905.47998046875
2831.42981137285	910.239990234375
2833.3769732554	906.440002441406
2835.3236276743	912.440002441406
2837.26977485424	917.47998046875
2839.21541501986	915.400024414063
2841.16054839568	910.640014648438
2843.10517520614	915.919982910156
2845.04929567562	910.760009765625
2846.99291002837	908.080017089844
2848.93601848857	912.719970703125
2850.87862128034	902.799987792969
2852.82071862768	913.239990234375
2854.76231075451	912.280029296875
2856.70339788467	910.47998046875
2858.64398024191	914.960021972656
2860.5840580499	910.919982910156
2862.52363153221	909.719970703125
2864.46270091233	907.359985351563
2866.40126641365	914.880004882813
2868.33932825949	908.760009765625
2870.27688667309	916.239990234375
2872.21394187757	909.640014648438
2874.15049409599	915.320007324219
2876.0865435513	908.559997558594
2878.02209046639	910
2879.95713506404	915.080017089844
2881.89167756695	912.599975585938
2883.82571819772	913.200012207031
2885.75925717889	907.200012207031
2887.69229473289	912.119995117188
2889.62483108206	909.719970703125
2891.55686644866	911.679992675781
2893.48840105485	912.640014648438
2895.41943512273	920.280029296875
2897.34996887426	917.039978027344
2899.28000253138	917.359985351563
2901.20953631588	911.200012207031
2903.13857044948	917.119995117188
2905.06710515384	916.080017089844
2906.99514065049	919.440002441406
2908.92267716088	913.840026855469
2910.84971490639	915.880004882813
2912.77625410829	915.400024414063
2914.70229498778	921.119995117188
2916.62783776595	913.080017089844
2918.55288266381	915
2920.47742990228	915.440002441406
2922.40147970219	916.719970703125
2924.32503228427	918.400024414063
2926.24808786918	913.280029296875
2928.17064667748	912.119995117188
2930.09270892964	921.760009765625
2932.01427484602	913.47998046875
2933.93534464692	915.159973144531
2935.85591855253	918
2937.77599678298	909.919982910156
2939.69557955825	919.760009765625
2941.61466709828	921.039978027344
2943.5332596229	921.039978027344
2945.45135735185	919.799987792969
2947.36896050479	922.119995117188
2949.28606930127	915.159973144531
2951.20268396075	916.919982910156
2953.11880470261	910.559997558594
2955.03443174614	920.719970703125
2956.94956531053	912.719970703125
2958.86420561487	918.200012207031
2960.77835287817	914.440002441406
2962.69200731935	919.159973144531
2964.60516915722	919.440002441406
2966.51783861053	912.719970703125
2968.4300158979	917.359985351563
2970.34170123787	914.119995117188
2972.2528948489	916.799987792969
2974.16359694936	919
2976.07380775749	909.919982910156
2977.98352749148	921.440002441406
2979.8927563694	924.239990234375
2981.80149460923	916.880004882813
2983.70974242887	919.799987792969
2985.61750004611	912.320007324219
2987.52476767866	918.359985351563
2989.43154554413	923.280029296875
2991.33783386002	915.960021972656
2993.24363284377	917.799987792969
2995.14894271269	916.840026855469
2997.05376368402	917.159973144531
2998.95809597489	917.919982910156
3000.86193980235	920.239990234375
3002.76529538334	920.159973144531
3004.6681629347	919.200012207031
3006.57054267321	919.799987792969
3008.47243481552	915.440002441406
3010.37383957819	918.52001953125
3012.2747571777	922.919982910156
3014.1751878304	918.880004882813
3016.0751317526	921.559997558594
3017.97458916046	919.080017089844
3019.87356027006	921.640014648438
3021.77204529741	924.080017089844
3023.67004445838	912.400024414063
3025.56755796878	917.52001953125
3027.46458604429	915.719970703125
3029.36112890054	913.200012207031
3031.257186753	911.960021972656
3033.1527598171	919.719970703125
3035.04784830814	918.47998046875
3036.94245244134	922.640014648438
3038.83657243179	915.719970703125
3040.73020849453	920.280029296875
3042.62336084447	923.200012207031
3044.51602969643	915.47998046875
3046.40821526512	918.47998046875
3048.29991776518	926.200012207031
3050.19113741111	917.599975585938
3052.08187441735	924.039978027344
3053.97212899823	922
3055.86190136796	921.799987792969
3057.75119174068	919.840026855469
3059.6400003304	917.840026855469
3061.52832735108	923.52001953125
3063.41617301651	920.47998046875
3065.30353754043	930.200012207031
3067.19042113648	924.159973144531
3069.07682401818	928.919982910156
3070.96274639895	918.559997558594
3072.84818849212	917.359985351563
3074.73315051091	924.880004882813
3076.61763266844	921.080017089844
3078.50163517775	926.599975585938
3080.38515825174	918.960021972656
3082.26820210325	917.599975585938
3084.15076694498	919.52001953125
3086.03285298956	923.760009765625
3087.91446044948	917.799987792969
3089.79558953718	920.239990234375
3091.67624046495	922.960021972656
3093.55641344501	926.400024414063
3095.43610868945	926.080017089844
3097.31532641028	919.760009765625
3099.19406681939	924.359985351563
3101.07233012858	925.52001953125
3102.95011654955	921.320007324219
3104.82742629385	926.679992675781
3106.70425957301	920.039978027344
3108.58061659837	927.679992675781
3110.45649758123	921.400024414063
3112.33190273275	926.440002441406
3114.206832264	923.640014648438
3116.08128638593	922.320007324219
3117.95526530941	927.640014648438
3119.82876924519	922.200012207031
3121.7017984039	915.159973144531
3123.5743529961	924.919982910156
3125.44643323221	923.359985351563
3127.31803932256	916.760009765625
3129.18917147738	928
3131.05982990678	925.359985351563
3132.93001482076	922.719970703125
3134.79972642924	924.200012207031
3136.66896494201	921
3138.53773056876	928.039978027344
3140.40602351906	923.719970703125
3142.27384400239	920.280029296875
3144.14119222812	928.400024414063
3146.00806840551	926.599975585938
3147.87447274371	926.719970703125
3149.74040545175	923.320007324219
3151.60586673859	930.52001953125
3153.47085681302	922.960021972656
3155.33537588378	928.840026855469
3157.19942415948	928.960021972656
3159.0630018486	925.400024414063
3160.92610915954	926.47998046875
3162.78874630058	926.640014648438
3164.65091347989	924.359985351563
3166.51261090551	921.640014648438
3168.37383878541	924.679992675781
3170.23459732743	928.960021972656
3172.09488673928	930.919982910156
3173.95470722859	930.719970703125
3175.81405900285	921.47998046875
3177.67294226948	929.400024414063
3179.53135723574	930.47998046875
3181.38930410881	922.880004882813
3183.24678309574	933.719970703125
3185.10379440349	914.320007324219
3186.96033823889	930.200012207031
3188.81641480866	924.919982910156
3190.6720243194	919
3192.52716697762	924.440002441406
3194.3818429897	926.719970703125
3196.23605256191	929.52001953125
3198.0897959004	922.760009765625
3199.94307321121	927.47998046875
3201.79588470028	932.280029296875
3203.64823057341	923.320007324219
3205.50011103631	924.52001953125
3207.35152629455	928.080017089844
3209.20247655361	929.159973144531
3211.05296201884	925.280029296875
3212.90298289549	928.080017089844
3214.75253938867	925.400024414063
3216.60163170338	935.719970703125
3218.45026004453	928.719970703125
3220.29842461688	937.320007324219
3222.14612562509	928.440002441406
3223.99336327371	930.320007324219
3225.84013776716	925.400024414063
3227.68644930975	924.880004882813
3229.53229810565	931.599975585938
3231.37768435896	928.840026855469
3233.22260827362	932.760009765625
3235.06707005346	931.719970703125
3236.91106990221	924.760009765625
3238.75460802346	923.919982910156
3240.59768462069	923.960021972656
3242.44029989727	930.400024414063
3244.28245405643	920.599975585938
3246.1241473013	928.47998046875
3247.96537983488	934.719970703125
3249.80615186006	933.760009765625
3251.64646357959	930.719970703125
3253.4863151961	926.760009765625
3255.32570691215	927.960021972656
3257.1646389301	930.799987792969
3259.00311145225	926.640014648438
3260.84112468076	929.440002441406
3262.67867881765	922.719970703125
3264.51577406484	931.119995117188
3266.35241062413	932.919982910156
3268.18858869718	930.320007324219
3270.02430848554	933
3271.85957019063	933.52001953125
3273.69437401375	930.47998046875
3275.52872015607	931.159973144531
3277.36260881867	926.799987792969
3279.19604020246	928.400024414063
3281.02901450824	934.280029296875
3282.8615319367	926.47998046875
3284.6935926884	927.52001953125
3286.52519696377	925.799987792969
3288.35634496311	930.400024414063
3290.1870368866	932.200012207031
3292.0172729343	929.599975585938
3293.84705330615	931.760009765625
3295.67637820193	930.760009765625
3297.50524782133	928.039978027344
3299.33366236391	934.200012207031
3301.16162202907	931.159973144531
3302.98912701613	932.239990234375
3304.81617752425	927.719970703125
3306.64277375247	934.559997558594
3308.4689158997	928.840026855469
3310.29460416474	925.679992675781
3312.11983874623	934.880004882813
3313.9446198427	929.200012207031
3315.76894765256	930.280029296875
3317.59282237407	931.159973144531
3319.41624420538	933.359985351563
3321.2392133445	935.080017089844
3323.06172998931	926.280029296875
3324.88379433755	938.559997558594
3326.70540658685	933.400024414063
3328.5265669347	930.640014648438
3330.34727557845	932.679992675781
3332.16753271535	939.119995117188
3333.98733854247	934.440002441406
3335.80669325678	931.280029296875
3337.62559705512	935.119995117188
3339.4440501342	933.960021972656
3341.26205269055	937.52001953125
3343.07960492064	942.119995117188
3344.89670702075	929.679992675781
3346.71335918706	935.440002441406
3348.52956161559	932.200012207031
3350.34531450225	932.880004882813
3352.16061804281	932.159973144531
3353.9754724329	938.640014648438
3355.789877868	934.119995117188
3357.60383454349	941.679992675781
3359.41734265458	940.760009765625
3361.23040239638	940.719970703125
3363.04301396382	932.799987792969
3364.85517755174	931.359985351563
3366.66689335481	933.239990234375
3368.47816156759	928.719970703125
3370.28898238446	937.359985351563
3372.09935599972	936.400024414063
3373.90928260748	937.599975585938
3375.71876240176	937.679992675781
3377.5277955764	927.52001953125
3379.33638232513	933.200012207031
3381.14452284152	938
3382.95221731902	940.640014648438
3384.75946595092	928.039978027344
3386.5662689304	936.760009765625
3388.37262645047	933.760009765625
3390.17853870402	936.960021972656
3391.98400588379	931.200012207031
3393.78902818239	931.400024414063
3395.59360579228	938.919982910156
3397.39773890576	932.559997558594
3399.20142771503	937.359985351563
3401.00467241213	942.440002441406
3402.80747318894	944.039978027344
3404.60983023722	938.080017089844
3406.41174374857	940.559997558594
3408.21321391447	933.47998046875
3410.01424092624	929.359985351563
3411.81482497507	934.880004882813
3413.61496625197	935.080017089844
3415.41466494786	944.200012207031
3417.21392125347	931.719970703125
3419.01273535942	934.840026855469
3420.81110745615	929.719970703125
3422.60903773398	936.760009765625
3424.40652638309	934.840026855469
3426.20357359349	936.799987792969
3428.00017955505	939.320007324219
3429.79634445752	933.679992675781
3431.59206849046	935.640014648438
3433.38735184333	946.719970703125
3435.18219470539	928.760009765625
3436.9765972658	945.119995117188
3438.77055971355	938.840026855469
3440.56408223748	933.52001953125
3442.35716502629	943.960021972656
3444.14980826854	936.960021972656
3445.9420121526	938.719970703125
3447.73377686673	942.799987792969
3449.52510259905	938.52001953125
3451.31598953748	942.359985351563
3453.10643786984	944.760009765625
3454.89644778376	944.320007324219
3456.68601946676	933.239990234375
3458.47515310616	939.200012207031
3460.26384888918	938.52001953125
3462.05210700284	938.679992675781
3463.83992763405	936.159973144531
3465.62731096955	935.760009765625
3467.4142571959	942.760009765625
3469.20076649956	938.400024414063
3470.98683906679	941.47998046875
3472.77247508372	939.239990234375
3474.55767473633	936.719970703125
3476.34243821044	939.799987792969
3478.1267656917	946.400024414063
3479.91065736562	939.599975585938
3481.69411341757	944.280029296875
3483.47713403272	937.080017089844
3485.25971939613	941.599975585938
3487.04186969267	938.400024414063
3488.82358510709	941.080017089844
3490.60486582394	938.640014648438
3492.38571202765	936.679992675781
3494.16612390248	934.200012207031
3495.94610163251	944.080017089844
3497.7256454017	940.320007324219
3499.50475539383	937.679992675781
3501.28343179252	951
3503.06167478123	939.919982910156
3504.83948454329	936.119995117188
3506.61686126183	941.280029296875
3508.39380511983	947.47998046875
3510.17031630013	943.159973144531
3511.94639498539	938.119995117188
3513.72204135812	934.760009765625
3515.49725560065	943.960021972656
3517.27203789519	945.080017089844
3519.04638842373	944.440002441406
3520.82030736815	943.119995117188
3522.59379491013	936.840026855469
3524.36685123122	944.880004882813
3526.13947651279	938.400024414063
3527.91167093603	943.919982910156
3529.68343468199	948.47998046875
3531.45476793156	947
3533.22567086543	938.679992675781
3534.99614366418	942.200012207031
3536.76618650817	944.039978027344
3538.53579957763	943.440002441406
3540.30498305261	946.760009765625
3542.07373711301	935.880004882813
3543.84206193852	942.159973144531
3545.60995770873	941.960021972656
3547.377424603	940.039978027344
3549.14446280057	942.47998046875
3550.91107248048	949.400024414063
3552.67725382162	943.200012207031
3554.4430070027	939.159973144531
3556.20833220227	943.200012207031
3557.97322959871	941.52001953125
3559.73769937022	946.200012207031
3561.50174169485	945.640014648438
3563.26535675047	948.47998046875
3565.02854471476	951.119995117188
3566.79130576526	940.280029296875
3568.55364007934	939.960021972656
3570.31554783417	940.159973144531
3572.07702920676	943.039978027344
3573.83808437396	942.200012207031
3575.59871351243	938.559997558594
3577.35891679868	945.119995117188
3579.11869440903	944.080017089844
3580.87804651963	940.320007324219
3582.63697330644	941.559997558594
3584.39547494529	946.719970703125
3586.15355161179	946.799987792969
3587.9112034814	943.799987792969
3589.66843072939	942.960021972656
3591.42523353087	935.200012207031
3593.18161206076	942.280029296875
3594.93756649382	945.960021972656
3596.69309700462	951.960021972656
3598.44820376756	945.599975585938
3600.20288695686	945.119995117188
3601.95714674655	947.679992675781
3603.71098331052	942.880004882813
3605.46439682244	945.880004882813
3607.21738745581	945.440002441406
3608.96995538399	947.359985351563
3610.7221007801	946.159973144531
3612.47382381712	952.159973144531
3614.22512466785	945.799987792969
3615.97600350489	938.280029296875
3617.72646050068	944.440002441406
3619.47649582746	955.47998046875
3621.2261096573	946.239990234375
3622.97530216209	951.400024414063
3624.72407351354	945.440002441406
3626.47242388315	943.159973144531
3628.22035344229	941.119995117188
3629.96786236209	942.080017089844
3631.71495081353	945.47998046875
3633.46161896741	945.719970703125
3635.20786699432	947
3636.95369506469	947.799987792969
3638.69910334876	947.039978027344
3640.44409201656	948.159973144531
3642.18866123798	945.52001953125
3643.93281118269	947.840026855469
3645.67654202018	942.919982910156
3647.41985391976	943.919982910156
3649.16274705054	945.599975585938
3650.90522158147	947.119995117188
3652.64727768129	947.880004882813
3654.38891551854	943.679992675781
3656.13013526161	953.960021972656
3657.87093707867	942.599975585938
3659.6113211377	945.559997558594
3661.35128760653	950.080017089844
3663.09083665274	951.359985351563
3664.82996844378	943.599975585938
3666.56868314686	947.719970703125
3668.30698092902	944.799987792969
3670.04486195712	951.159973144531
3671.78232639782	946.400024414063
3673.51937441757	951
3675.25600618265	941.559997558594
3676.99222185915	956.840026855469
3678.72802161294	947.400024414063
3680.46340560973	943.239990234375
3682.19837401502	940.559997558594
3683.9329269941	953.080017089844
3685.66706471209	947.559997558594
3687.40078733392	952
3689.13409502429	946.47998046875
3690.86698794774	947.799987792969
3692.59946626859	951.960021972656
3694.33153015099	949.320007324219
3696.06317975887	957.880004882813
3697.79441525596	950.200012207031
3699.52523680581	943.320007324219
3701.25564457177	949.52001953125
3702.98563871698	952.359985351563
3704.7152194044	947.559997558594
3706.44438679676	953
3708.17314105662	951.719970703125
3709.90148234634	950.599975585938
3711.62941082806	951.719970703125
3713.35692666373	951.200012207031
3715.08403001511	953.559997558594
3716.81072104373	948.239990234375
3718.53699991096	950.320007324219
3720.26286677792	953.679992675781
3721.98832180558	948.119995117188
3723.71336515466	951.239990234375
3725.43799698571	958.960021972656
3727.16221745906	951.400024414063
3728.88602673483	958.159973144531
3730.60942497296	953.640014648438
3732.33241233317	952.760009765625
3734.05498897498	945.679992675781
3735.77715505769	956.52001953125
3737.49891074042	955.799987792969
3739.22025618205	949.280029296875
3740.9411915413	961.599975585938
3742.66171697665	953.880004882813
3744.38183264637	954.880004882813
3746.10153870854	949.840026855469
3747.82083532102	954.960021972656
3749.53972264148	949.840026855469
3751.25820082735	955.039978027344
3752.97627003589	952.679992675781
3754.69393042411	952.200012207031
3756.41118214884	950.840026855469
3758.12802536669	953.280029296875
3759.84446023406	951.599975585938
3761.56048690714	958.640014648438
3763.2761055419	956.960021972656
3764.99131629411	954.320007324219
3766.70611931932	956.640014648438
3768.42051477289	947.200012207031
3770.13450280992	957.200012207031
3771.84808358535	954.359985351563
3773.56125725387	956
3775.27402396997	949.799987792969
3776.98638388793	952.039978027344
3778.69833716179	958
3780.40988394541	952.080017089844
3782.12102439242	956.200012207031
3783.83175865622	954.799987792969
3785.54208689002	952.47998046875
3787.25200924679	956.039978027344
3788.96152587929	959.280029296875
3790.67063694008	957.119995117188
3792.37934258148	958.080017089844
3794.08764295559	955.47998046875
3795.79553821432	960.760009765625
3797.50302850932	953.400024414063
3799.21011399205	959.440002441406
3800.91679481376	954.760009765625
3802.62307112543	962.200012207031
3804.32894307788	949.400024414063
3806.03441082168	957.599975585938
3807.73947450715	957.359985351563
3809.44413428445	956.119995117188
3811.14839030347	955.640014648438
3812.8522427139	950.880004882813
3814.5556916652	953.440002441406
3816.2587373066	949.200012207031
3817.96137978712	948.760009765625
3819.66361925556	960.080017089844
3821.36545586047	960.320007324219
3823.06688975019	949.799987792969
3824.76792107284	957.080017089844
3826.46854997631	952.440002441406
3828.16877660826	952.640014648438
3829.86860111614	954.960021972656
3831.56802364714	960.200012207031
3833.26704434826	951.840026855469
3834.96566336625	959.159973144531
3836.66388084763	959.840026855469
3838.36169693871	959.880004882813
3840.05911178555	953.200012207031
3841.756125534	953.159973144531
3843.45273832967	957.239990234375
3845.14895031794	956.039978027344
3846.84476164396	957.039978027344
3848.54017245265	953.239990234375
3850.2351828887	952.440002441406
3851.92979309657	953.559997558594
3853.62400322048	958.159973144531
3855.31781340442	956.280029296875
3857.01122379217	956.559997558594
3858.70423452724	968
3860.39684575292	957.400024414063
3862.08905761229	958.320007324219
3863.78087024815	965.159973144531
3865.47228380311	958.239990234375
3867.16329841952	960.599975585938
3868.85391423949	953.239990234375
3870.54413140492	958.039978027344
3872.23395005745	954.239990234375
3873.92337033848	961.840026855469
3875.6123923892	957.320007324219
3877.30101635053	957.960021972656
3878.98924236318	957.719970703125
3880.6770705676	960.919982910156
3882.36450110402	955.799987792969
3884.05153411241	959.320007324219
3885.73816973252	954.880004882813
3887.42440810385	954.239990234375
3889.11024936566	961.719970703125
3890.79569365697	965.880004882813
3892.48074111655	963
3894.16539188295	963.799987792969
3895.84964609446	960.159973144531
3897.53350388913	963.52001953125
3899.21696540478	958.52001953125
3900.90003077896	956.840026855469
3902.58270014899	966.159973144531
3904.26497365197	964
3905.94685142473	962.320007324219
3907.62833360384	968.919982910156
3909.30942032565	965.52001953125
3910.99011172627	960.960021972656
3912.67040794154	959.200012207031
3914.35030910707	963.52001953125
3916.02981535822	961.320007324219
3917.70892683009	952.919982910156
3919.38764365755	956.320007324219
3921.06596597521	961.919982910156
3922.74389391745	962.359985351563
3924.42142761836	958.280029296875
3926.09856721184	962.239990234375
3927.77531283147	962.880004882813
3929.45166461066	961.880004882813
3931.12762268248	970.159973144531
3932.80318717982	961.320007324219
3934.4783582353	966.52001953125
3936.15313598127	963.52001953125
3937.82752054984	963.200012207031
3939.50151207287	960.640014648438
3941.17511068195	958.359985351563
3942.84831650845	968.52001953125
3944.52112968345	966.599975585938
3946.19355033779	959.159973144531
3947.86557860206	955.159973144531
3949.5372146066	966.919982910156
3951.20845848148	962.239990234375
3952.8793103565	966.280029296875
3954.54977036124	959
3956.21983862501	963.080017089844
3957.88951527684	968.52001953125
3959.55880044554	963.440002441406
3961.22769425962	966.359985351563
3962.89619684736	969
3964.56430833679	959.52001953125
3966.23202885564	972.760009765625
3967.89935853142	966.119995117188
3969.56629749136	971.840026855469
3971.23284586243	971.119995117188
3972.89900377136	965.039978027344
3974.56477134456	963.320007324219
3976.23014870826	964.359985351563
3977.89513598836	974.799987792969
3979.55973331054	958.159973144531
3981.22394080019	967.280029296875
3982.88775858244	966.599975585938
3984.55118678218	955.599975585938
3986.214225524	970.599975585938
3987.87687493225	964.880004882813
3989.539135131	964
3991.20100624407	968.119995117188
3992.862488395	958
3994.52358170707	964.960021972656
3996.18428630328	970.119995117188
3997.8446023064	970.239990234375
3999.50452983887	972
4001.16406902292	972.679992675781
4002.82321998049	962.239990234375
4004.48198283323	967.239990234375
4006.14035770255	969.599975585938
4007.79834470958	967.359985351563
4009.45594397517	969.159973144531
4011.11315561992	969.840026855469
4012.76997976414	968.200012207031
4014.42641652787	974.880004882813
4016.08246603089	965.119995117188
4017.7381283927	969.559997558594
4019.3934037325	971.840026855469
4021.04829216928	965.440002441406
4022.70279382169	973.47998046875
4024.35690880815	969.960021972656
4026.01063724678	970.760009765625
4027.66397925544	970.239990234375
